1.086168593645247649e+00,1.952144077911584924e-02
1.087168593645247539e+00,1.941394968727501794e-02
1.087168593645247539e+00,1.941394964704154166e-02
1.088168593645247428e+00,1.930658527100464691e-02
1.088168593645247428e+00,1.930658525454913635e-02
1.089168593645247318e+00,1.919932169822682194e-02
1.089168593645247318e+00,1.919932238018813575e-02
1.090168593645247208e+00,1.909213583761289537e-02
1.090168593645247208e+00,1.909213644234845908e-02
1.091168593645247098e+00,1.898500284438740804e-02
1.091168593645247098e+00,1.898500346289487203e-02
1.092168593645246988e+00,1.887789947684530983e-02
1.092168593645246988e+00,1.887790010187242323e-02
1.093168593645246878e+00,1.877080365918772781e-02
1.093168593645246878e+00,1.877080361733192426e-02
1.094168593645246768e+00,1.866369183893850509e-02
1.094168593645246768e+00,1.866369187392237505e-02
1.095168593645246657e+00,1.855654338360272770e-02
1.095168593645246657e+00,1.855654335731769106e-02
1.096168593645246547e+00,1.844933714447019590e-02
1.096168593645246547e+00,1.844933710113685552e-02
1.097168593645246437e+00,1.834205269536369129e-02
1.097168593645246437e+00,1.834205267397076566e-02
1.098168593645246327e+00,1.823466964362558534e-02
1.098168593645246327e+00,1.823467019105233858e-02
1.099168593645246217e+00,1.812716979644214341e-02
1.099168593645246217e+00,1.812717027479045576e-02
1.100168593645246107e+00,1.801953353698301091e-02
1.100168593645246107e+00,1.801953402000403340e-02
1.101168593645245997e+00,1.791174253023404550e-02
1.101168593645245997e+00,1.791174301291316440e-02
1.102168593645245886e+00,1.780377933442882019e-02
1.102168593645245886e+00,1.780377929644913482e-02
1.103168593645245776e+00,1.769562535126219943e-02
1.103168593645245776e+00,1.769562537165765559e-02
1.104168593645245666e+00,1.758726422642276771e-02
1.104168593645245666e+00,1.758726420046085107e-02
1.105168593645245556e+00,1.747867918425610734e-02
1.105168593645245556e+00,1.747867914629473371e-02
1.106168593645245446e+00,1.736985398003351722e-02
1.106168593645245446e+00,1.736985395946303787e-02
1.107168593645245336e+00,1.726077238999724345e-02
1.107168593645245336e+00,1.726077278078282096e-02
1.108168593645245226e+00,1.715141977433537815e-02
1.108168593645245226e+00,1.715142011052615129e-02
1.109168593645245116e+00,1.704178044218282104e-02
1.109168593645245116e+00,1.704178077747088224e-02
1.110168593645245005e+00,1.693183961542654714e-02
1.110168593645245005e+00,1.693183994701701750e-02
1.111168593645244895e+00,1.682158312612767881e-02
1.111168593645244895e+00,1.682158309574104810e-02
1.112168593645244785e+00,1.671099599827240503e-02
1.112168593645244785e+00,1.671099600740168570e-02
1.113168593645244675e+00,1.660006479153189329e-02
1.113168593645244675e+00,1.660006476939671072e-02
1.114168593645244565e+00,1.648877575875389370e-02
1.114168593645244565e+00,1.648877572905725272e-02
1.115168593645244455e+00,1.637711549762546626e-02
1.115168593645244455e+00,1.637711548004281564e-02
1.116168593645244345e+00,1.626507061601941556e-02
1.116168593645244345e+00,1.626507085967583352e-02
1.117168593645244234e+00,1.615262872436577443e-02
1.117168593645244234e+00,1.615262892874159625e-02
1.118168593645244124e+00,1.603977674435320272e-02
1.118168593645244124e+00,1.603977694427791492e-02
1.119168593645244014e+00,1.592650216566986188e-02
1.119168593645244014e+00,1.592650236023301219e-02
1.120168593645243904e+00,1.581279263544320066e-02
1.120168593645243904e+00,1.581279281633546363e-02
1.121168593645243794e+00,1.569863596194287156e-02
1.121168593645243794e+00,1.569863612526106733e-02
1.122168593645243684e+00,1.558402010577061673e-02
1.122168593645243684e+00,1.558402025371624644e-02
1.123168593645243574e+00,1.546893316973070413e-02
1.123168593645243574e+00,1.546893330582952385e-02
1.124168593645243464e+00,1.535336338897267706e-02
1.124168593645243464e+00,1.535336351350333368e-02
1.125168593645243353e+00,1.523729911623400088e-02
1.125168593645243353e+00,1.523729922740801185e-02
1.126168593645243243e+00,1.512072880505533137e-02
1.126168593645243243e+00,1.512072890279548068e-02
1.127168593645243133e+00,1.500364099791756146e-02
1.127168593645243133e+00,1.500364108398648082e-02
1.128168593645243023e+00,1.488602431812511076e-02
1.128168593645243023e+00,1.488602439323732582e-02
1.129168593645242913e+00,1.476786745879725589e-02
1.129168593645242913e+00,1.476786752196952365e-02
1.130168593645242803e+00,1.464915916837832358e-02
1.130168593645242803e+00,1.464915921917110155e-02
1.131168593645242693e+00,1.452988823812685973e-02
1.131168593645242693e+00,1.452988827760204500e-02
1.132168593645242582e+00,1.441004349320585548e-02
1.132168593645242582e+00,1.441004352225121188e-02
1.133168593645242472e+00,1.428961378314895329e-02
1.133168593645242472e+00,1.428961380136680760e-02
1.134168593645242362e+00,1.416858796953067261e-02
1.134168593645242362e+00,1.416858797640781556e-02
1.135168593645242252e+00,1.404695491391567963e-02
1.135168593645242252e+00,1.404695490995138199e-02
1.136168593645242142e+00,1.392470346842361074e-02
1.136168593645242142e+00,1.392470345438153075e-02
1.137168593645242032e+00,1.380182246678312782e-02
1.137168593645242032e+00,1.380182244264295879e-02
1.138168593645241922e+00,1.367830071357685473e-02
1.138168593645241922e+00,1.367830067895439705e-02
1.139168593645241812e+00,1.355412697300589775e-02
1.139168593645241812e+00,1.355412692806338103e-02
1.140168593645241701e+00,1.342928995923720233e-02
1.140168593645241701e+00,1.342928990449915143e-02
1.141168593645241591e+00,1.330377832757582632e-02
1.141168593645241591e+00,1.330377826318090290e-02
1.142168593645241481e+00,1.317758066467795454e-02
1.142168593645241481e+00,1.317758059040764068e-02
1.143168593645241371e+00,1.305068547812804521e-02
1.143168593645241371e+00,1.305068539399182985e-02
1.144168593645241261e+00,1.292308118681598401e-02
1.144168593645241261e+00,1.292308109311328043e-02
1.145168593645241151e+00,1.279475611204021479e-02
1.145168593645241151e+00,1.279475600892274016e-02
1.146168593645241041e+00,1.266569846819671184e-02
1.146168593645241041e+00,1.266569835556438303e-02
1.147168593645240930e+00,1.253589635295564338e-02
1.147168593645240930e+00,1.253589623077014034e-02
1.148168593645240820e+00,1.240533773776502334e-02
1.148168593645240820e+00,1.240533760616411088e-02
1.149168593645240710e+00,1.227401045883155448e-02
1.149168593645240710e+00,1.227401031791346825e-02
1.150168593645240600e+00,1.214190220795241699e-02
1.150168593645240600e+00,1.214190205767100988e-02
1.151168593645240490e+00,1.200900052301366767e-02
1.151168593645240490e+00,1.200900036332109427e-02
1.152168593645240380e+00,1.187529277857777947e-02
1.152168593645240380e+00,1.187529255749444901e-02
1.153168593645240270e+00,1.174076600799640879e-02
1.153168593645240270e+00,1.174076575548632997e-02
1.154168593645240160e+00,1.160540702979329965e-02
1.154168593645240160e+00,1.160540678017207838e-02
1.155168593645240049e+00,1.146920245315019744e-02
1.155168593645240049e+00,1.146920222838658174e-02
1.156168593645239939e+00,1.133213872153479400e-02
1.156168593645239939e+00,1.133213852453998985e-02
1.157168593645239829e+00,1.119420209989037927e-02
1.157168593645239829e+00,1.119420190869189688e-02
1.158168593645239719e+00,1.105537862281560056e-02
1.158168593645239719e+00,1.105537841666424069e-02
1.159168593645239609e+00,1.091565408864822971e-02
1.159168593645239609e+00,1.091565386299884165e-02
1.160168593645239499e+00,1.077501406898496820e-02
1.160168593645239499e+00,1.077501382939690180e-02
1.161168593645239389e+00,1.063344390489736127e-02
1.161168593645239389e+00,1.063344365636689423e-02
1.162168593645239278e+00,1.049092869153869963e-02
1.162168593645239278e+00,1.049092843482588716e-02
1.163168593645239168e+00,1.034745326244684328e-02
1.163168593645239168e+00,1.034745299614547517e-02
1.164168593645239058e+00,1.020300191866322856e-02
1.164168593645239058e+00,1.020300191882147871e-02
1.165168593645238948e+00,1.005755950455425318e-02
1.165168593645238948e+00,1.005755947198268621e-02
1.166168593645238838e+00,9.911109645945208324e-03
1.166168593645238838e+00,9.911109637578607509e-03
1.167168593645238728e+00,9.763636101673940984e-03
1.167168593645238728e+00,9.763636100453384342e-03
1.168168593645238618e+00,9.615122240178968979e-03
1.168168593645238618e+00,9.615122232161748411e-03
1.169168593645238508e+00,9.465551093402109831e-03
1.169168593645238508e+00,9.465551079812770108e-03
1.170168593645238397e+00,9.314905372711460713e-03
1.170168593645238397e+00,9.314905358505274138e-03
1.171168593645238287e+00,9.163167448830094458e-03
1.171168593645238287e+00,9.163167436804221105e-03
1.172168593645238177e+00,9.010319333492869745e-03
1.172168593645238177e+00,9.010319323140286371e-03
1.173168593645238067e+00,8.856342668831569676e-03
1.173168593645238067e+00,8.856342657976740487e-03
1.174168593645237957e+00,8.701218715629953013e-03
1.174168593645237957e+00,8.701218703578027583e-03
1.175168593645237847e+00,8.544928342186147718e-03
1.175168593645237847e+00,8.544928329927719071e-03
1.176168593645237737e+00,8.387452014619458524e-03
1.176168593645237737e+00,8.387452002683766505e-03
1.177168593645237626e+00,8.228769784793827508e-03
1.177168593645237626e+00,8.228769772817827455e-03
1.178168593645237516e+00,8.068861276807530111e-03
1.178168593645237516e+00,8.068861264567031566e-03
1.179168593645237406e+00,7.907705675018245409e-03
1.179168593645237406e+00,7.907705662634600952e-03
1.180168593645237296e+00,7.745281712680067432e-03
1.180168593645237296e+00,7.745281700219087268e-03
1.181168593645237186e+00,7.581567659616742297e-03
1.181168593645237186e+00,7.581567647049100057e-03
1.182168593645237076e+00,7.416541309511546186e-03
1.182168593645237076e+00,7.416541296842706250e-03
1.183168593645236966e+00,7.250179967473694732e-03
1.183168593645236966e+00,7.250179954726991734e-03
1.184168593645236855e+00,7.082460437614074809e-03
1.184168593645236855e+00,7.082460424795716455e-03
1.185168593645236745e+00,6.913359010430344086e-03
1.185168593645236745e+00,6.913358997549826253e-03
1.186168593645236635e+00,6.742851450132398596e-03
1.186168593645236635e+00,6.742851437210861491e-03
1.187168593645236525e+00,6.570912981986513739e-03
1.187168593645236525e+00,6.570912969045551201e-03
1.188168593645236415e+00,6.397518279658122656e-03
1.188168593645236415e+00,6.397518266718351006e-03
1.189168593645236305e+00,6.222641452563282966e-03
1.189168593645236305e+00,6.222641439648865166e-03
1.190168593645236195e+00,6.046256033268750454e-03
1.190168593645236195e+00,6.046256020407865354e-03
1.191168593645236085e+00,5.868334964976460073e-03
1.191168593645236085e+00,5.868334952200547801e-03
1.192168593645235974e+00,5.688850589124458922e-03
1.192168593645235974e+00,5.688850576468326703e-03
1.193168593645235864e+00,5.507774633138298737e-03
1.193168593645235864e+00,5.507774620640436616e-03
1.194168593645235754e+00,5.325078198376056483e-03
1.194168593645235754e+00,5.325078186078762224e-03
1.195168593645235644e+00,5.140731748315012332e-03
1.195168593645235644e+00,5.140731736264737492e-03
1.196168593645235534e+00,4.954705097030541808e-03
1.196168593645235534e+00,4.954705085278369656e-03
1.197168593645235424e+00,4.766967398022435749e-03
1.197168593645235424e+00,4.766967386624018817e-03
1.198168593645235314e+00,4.577487133447454351e-03
1.198168593645235314e+00,4.577487122463190505e-03
1.199168593645235203e+00,4.386232103824779828e-03
1.199168593645235203e+00,4.386232093320108910e-03
1.200168593645235093e+00,4.193169418285127951e-03
1.200168593645235093e+00,4.193169408330701779e-03
1.201168593645234983e+00,3.998265485438758614e-03
1.201168593645234983e+00,3.998265476110668230e-03
1.202168593645234873e+00,3.801486004944672464e-03
1.202168593645234873e+00,3.801485996324371376e-03
1.203168593645234763e+00,3.602795959867152991e-03
1.203168593645234763e+00,3.602795952041603321e-03
1.204168593645234653e+00,3.402159609913188616e-03
1.204168593645234653e+00,3.402159602974919646e-03
1.205168593645234543e+00,3.199540485648896381e-03
1.205168593645234543e+00,3.199540479695859706e-03
1.206168593645234433e+00,2.994901383797914356e-03
1.206168593645234433e+00,2.994901378933480414e-03
1.207168593645234322e+00,2.788204363731692625e-03
1.207168593645234322e+00,2.788204360064278162e-03
1.208168593645234212e+00,2.579410745264220858e-03
1.208168593645234212e+00,2.579410742907046073e-03
1.209168593645234102e+00,2.368481107870116023e-03
1.209168593645234102e+00,2.368481106940799070e-03
1.210168593645233992e+00,2.155375291447903744e-03
1.210168593645233992e+00,2.155375292067824092e-03
1.211168593645233882e+00,1.940052398753068378e-03
1.211168593645233882e+00,1.940052401046812132e-03
1.212168593645233772e+00,1.722470799629375335e-03
1.212168593645233772e+00,1.722470803723725411e-03
1.213168593645233662e+00,1.502588137165973906e-03
1.213168593645233662e+00,1.502588143188962654e-03
1.214168593645233551e+00,1.280361335909832978e-03
1.214168593645233551e+00,1.280361343989572329e-03
1.215168593645233441e+00,1.055746612260749680e-03
1.215168593645233441e+00,1.055746622523972243e-03
1.216168593645233331e+00,8.286994871727917066e-04
1.216168593645233331e+00,8.286994997434049852e-04
1.217168593645233221e+00,5.991748012828460165e-04
1.217168593645233221e+00,5.991748162799589430e-04
1.218168593645233111e+00,3.671267325777690174e-04
1.218168593645233111e+00,3.671267501137599060e-04
1.219168593645233001e+00,1.325088167047005171e-04
1.219168593645233001e+00,1.325088368830031494e-04
1.220168593645232891e+00,-1.047260299836369924e-04
1.220168593645232891e+00,-1.047260070710662123e-04
1.221168593645232781e+00,-3.446254845715143039e-04
1.221168593645232781e+00,-3.446254588467071995e-04
1.222168593645232670e+00,-5.872377888489266123e-04
1.222168593645232670e+00,-5.872377602509859735e-04
1.223168593645232560e+00,-8.326117176678046608e-04
1.223168593645232560e+00,-8.326116861559155341e-04
1.224168593645232450e+00,-1.080796544368239475e-03
1.224168593645232450e+00,-1.080796509924882454e-03
1.225168593645232340e+00,-1.331842003285390154e-03
1.225168593645232340e+00,-1.331841965919892739e-03
1.226168593645232230e+00,-1.585798249379237121e-03
1.226168593645232230e+00,-1.585798209131200447e-03
1.227168593645232120e+00,-1.842715815061610413e-03
1.227168593645232120e+00,-1.842715772004823544e-03
1.228168593645232010e+00,-2.102645564335973560e-03
1.228168593645232010e+00,-2.102645518582157026e-03
1.229168593645231899e+00,-2.365638644405128853e-03
1.229168593645231899e+00,-2.365638596107803946e-03
1.230168593645231789e+00,-2.631746434949163403e-03
1.230168593645231789e+00,-2.631746384307726179e-03
1.231168593645231679e+00,-2.901020495326541750e-03
1.231168593645231679e+00,-2.901020442590107173e-03
1.232168593645231569e+00,-3.173512510003078692e-03
1.232168593645231569e+00,-3.173512455474744587e-03
1.233168593645231459e+00,-3.449274232574284487e-03
1.233168593645231459e+00,-3.449274176615124438e-03
1.234168593645231349e+00,-3.728357428805758114e-03
1.234168593645231349e+00,-3.728357371838906306e-03
1.235168593645231239e+00,-4.010813819183306483e-03
1.235168593645231239e+00,-4.010813761698227287e-03
1.236168593645231129e+00,-4.296695021534806605e-03
1.236168593645231129e+00,-4.296694964091333883e-03
1.237168593645231018e+00,-4.586052494357338236e-03
1.237168593645231018e+00,-4.586052437590206442e-03
1.238168593645230908e+00,-4.878937481563988196e-03
1.238168593645230908e+00,-4.878937426187148797e-03
1.239168593645230798e+00,-5.175400959444015694e-03
1.239168593645230798e+00,-5.175400906255145719e-03
1.240168593645230688e+00,-5.475493586717635093e-03
1.240168593645230688e+00,-5.475493536602916295e-03
1.241168593645230578e+00,-5.779265658657894295e-03
1.241168593645230578e+00,-5.779265612596613637e-03
1.242168593645230468e+00,-6.086767066345015291e-03
1.242168593645230468e+00,-6.086767025414667638e-03
1.243168593645230358e+00,-6.398047262221245174e-03
1.243168593645230358e+00,-6.398047227602303780e-03
1.244168593645230247e+00,-6.713155233215260635e-03
1.244168593645230247e+00,-6.713155206195871305e-03
1.245168593645230137e+00,-7.032139482814460905e-03
1.245168593645230137e+00,-7.032139464794967022e-03
1.246168593645230027e+00,-7.355048023575574100e-03
1.246168593645230027e+00,-7.355048016072125716e-03
